token,t0x,t0y,t1x,t1y,t2x,t2y,t3x,t3y,t4x,t4y,t5x,t5y
745e6a480cbc42fab8d91b73f9a2fd6a,0.0016475841403007507,1.2366613149642944,0.02398516982793808,2.818589448928833,0.04464453458786011,4.6899847984313965,0.05016805976629257,6.880524635314941,0.05750836804509163,9.273893356323242,0.0915321484208107,11.851285934448242
e39e3e5e0e6b41938d3dbd8d024c4477,-0.0028134286403656006,1.4072251319885254,0.019129276275634766,3.1000566482543945,0.031070910394191742,5.061979293823242,0.042996831238269806,7.298842430114746,0.052648577839136124,9.733760833740234,0.06561993807554245,12.320186614990234
f93bf83a3f0e44baa8ba57974aab4c33,0.011223256587982178,1.5953854322433472,0.03985227644443512,3.485715866088867,0.07331112027168274,5.66790246963501,0.10213964432477951,8.107141494750977,0.14260423183441162,10.77365779876709,0.17884263396263123,13.560564041137695
d92188150ae74dcbbe5c72f94ecb4a64,0.014901287853717804,1.9485286474227905,0.014491699635982513,4.153753280639648,0.02204027771949768,6.6148457527160645,0.023700810968875885,9.27813720703125,0.034864891320466995,12.12629508972168,0.04009879380464554,15.084498405456543
96759fe0ba264f178d7d60ef4dc129b7,0.014982551336288452,2.101511240005493,0.01250167191028595,4.417691707611084,0.014588826335966587,6.966286659240723,0.012436323799192905,9.691296577453613,0.011268232017755508,12.586668968200684,0.006407462060451508,15.588777542114258
70f8b28210d64799a4f664bcb221b6fc,0.009601771831512451,2.2720518112182617,-0.004086926579475403,4.748780727386475,-0.01697547733783722,7.444418430328369,-0.03770618885755539,10.310468673706055,-0.05727742239832878,13.349983215332031,-0.0726185217499733,16.49300765991211
a16e29084602482e892e608f505c6285,0.012624956667423248,2.6076388359069824,0.009153090417385101,5.385061264038086,0.0015495726838707924,8.322193145751953,-0.004064052365720272,11.367932319641113,-0.01854819431900978,14.515753746032715,-0.03361146152019501,17.735788345336914
c9627fc5be4e465f95dc19a358dc53c2,0.016898907721042633,2.8234195709228516,0.02412056177854538,5.817926406860352,0.027561716735363007,8.979509353637695,0.038737401366233826,12.258949279785156,0.05059976503252983,15.637083053588867,0.057520270347595215,19.0948486328125
f6a5fabaa22b4af3ba95f0e220a9059e,0.01457080990076065,3.0164620876312256,0.010244838893413544,6.171561241149902,0.0009391689673066139,9.456188201904297,-0.000188327394425869,12.819332122802734,-0.007731999736279249,16.24793243408203,-0.011529393494129181,19.732210159301758
05f93990849242aa80941e1ac8384c76,0.013423733413219452,3.11053729057312,0.01424390822649002,6.3326873779296875,0.009608031250536442,9.653226852416992,0.009303227998316288,13.028146743774414,0.007502805907279253,16.44283676147461,0.006108642090111971,19.890289306640625
4fc4dcd46f8d46c789c0ffb736491251,0.01953529566526413,3.3321726322174072,0.03380969911813736,6.781009674072266,0.04206825792789459,10.33372974395752,0.05901558697223663,13.947734832763672,0.06931865215301514,17.61077880859375,0.0810215026140213,21.31715965270996
e49b120c397d4f20ad72b3c6e87103bc,0.023386768996715546,3.638566732406616,0.02854762226343155,7.379067897796631,0.027947641909122467,11.195514678955078,0.03472711890935898,15.05858325958252,0.03619517758488655,18.96237564086914,0.04646629840135574,22.908140182495117
204912347bc24dd88e93e4c9de08d7b9,0.022370122373104095,3.6577539443969727,0.025301285088062286,7.417636871337891,0.025190003216266632,11.268729209899902,0.03372582793235779,15.181092262268066,0.037975799292325974,19.16087532043457,0.04838138818740845,23.184463500976562
658b1766d89a4725987a47862f564f8e,0.03225571662187576,3.6160717010498047,0.06305583566427231,7.2476420402526855,0.09668131172657013,10.867609024047852,0.12546506524085999,14.463098526000977,0.15214216709136963,18.025476455688477,0.18731503188610077,21.5632266998291
f69667239ae9429caf5b350cedbae46d,0.03650140017271042,3.822756052017212,0.07586509734392166,7.645406723022461,0.11788390576839447,11.446327209472656,0.15776973962783813,15.204529762268066,0.19025912880897522,18.91654396057129,0.23094789683818817,22.596084594726562
3e99c5888afd432c8f5cd24fb7eebe02,0.03413999825716019,3.9393420219421387,0.06736733764410019,7.901453971862793,0.10535411536693573,11.861177444458008,0.1349349319934845,15.806632995605469,0.1628110110759735,19.735857009887695,0.19816578924655914,23.652841567993164
9f5cb220fe7e4702a9b8033347a03755,0.036525093019008636,4.173994064331055,0.07733497768640518,8.372884750366211,0.12034985423088074,12.569830894470215,0.16244354844093323,16.755117416381836,0.20150703191757202,20.926780700683594,0.2506503760814667,25.081798553466797
25b4e002a244407ea170d9c8e615261d,0.03739617019891739,3.9475739002227783,0.07748585194349289,7.8993120193481445,0.12834012508392334,11.846213340759277,0.1694621741771698,15.792427062988281,0.21632657945156097,19.740894317626953,0.26176807284355164,23.67840576171875
eda45e041045428a90be43f94abbcbda,0.03089999407529831,4.279208660125732,0.06423739343881607,8.564980506896973,0.09676152467727661,12.839247703552246,0.12452012300491333,17.099010467529297,0.1533389836549759,21.336116790771484,0.1836792528629303,25.552467346191406
6ca201edb2ec4a49aa6dee2502640f30,0.024747468531131744,4.31642484664917,0.04696088284254074,8.642094612121582,0.06220616400241852,12.962940216064453,0.07363035529851913,17.277271270751953,0.08395887911319733,21.58051300048828,0.09488147497177124,25.870824813842773
2b2c6baf12644756925596ebe2a9af2c,0.020709358155727386,4.383904457092285,0.040367819368839264,8.787729263305664,0.04942910373210907,13.20100212097168,0.062483616173267365,17.613420486450195,0.07782009243965149,22.02357292175293,0.09311188757419586,26.43445587158203
6a6524079ac745b18acdb79283e454e6,0.028647564351558685,4.312722682952881,0.05835399776697159,8.598430633544922,0.0783524215221405,12.853130340576172,0.09688416123390198,17.066476821899414,0.11296401917934418,21.242446899414062,0.1292923390865326,25.38076400756836
d26d9906b5c6444dafee326c90ce2785,0.03421788662672043,4.201733112335205,0.0747046247124672,8.328377723693848,0.11323738843202591,12.3763427734375,0.15054617822170258,16.33789825439453,0.1776445508003235,20.194372177124023,0.2036304920911789,23.963512420654297
190ad8d6769c4f32ae1a5292d2e5a408,0.02330920845270157,4.46261739730835,0.041816793382167816,8.857961654663086,0.04600989818572998,13.152824401855469,0.05675490200519562,17.3404598236084,0.06698521971702576,21.39763069152832,0.09016235172748566,25.367420196533203
52e0fc73e08b43d88848a37baeace700,0.03125528246164322,4.265617370605469,0.06567969173192978,8.457633972167969,0.09493231773376465,12.580535888671875,0.12049519270658493,16.626455307006836,0.13778916001319885,20.576053619384766,0.15050436556339264,24.448698043823242
ef183f507ce945519cc458276a8ae6e2,0.019792906939983368,4.056522369384766,0.03500572592020035,8.015769958496094,0.04233812540769577,11.88730239868164,0.04676230251789093,15.665706634521484,0.04597393795847893,19.330821990966797,0.04329657554626465,22.895544052124023
cee03d13cb99494b9fdadc0eaa118b61,0.019830994307994843,4.020248889923096,0.03379479795694351,7.940155982971191,0.03782515972852707,11.771490097045898,0.034978292882442474,15.496430397033691,0.022771883755922318,19.101625442504883,0.011529453098773956,22.59762954711914
1eabb4f61d144fd6ba73bd69b9633981,0.019712485373020172,4.183129787445068,0.03485088795423508,8.279302597045898,0.041702091693878174,12.286832809448242,0.03982312232255936,16.188005447387695,0.029107097536325455,19.966739654541016,0.01974412053823471,23.640949249267578
7d905b84e07c4493a249467e86b088b7,0.030593909323215485,4.347236156463623,0.06452532857656479,8.637189865112305,0.09411580115556717,12.850656509399414,0.1164768785238266,16.967432022094727,0.12847213447093964,20.960556030273438,0.14035946130752563,24.867671966552734
ea69963e431145e383f0c05cd30116c7,0.015468485653400421,4.398074150085449,0.022352270781993866,8.715434074401855,0.013518468476831913,12.918622970581055,-0.0016142195090651512,16.988983154296875,-0.02897999808192253,20.892911911010742,-0.05075996369123459,24.67974853515625
9be09474988f4f00b2622f08013cca5c,0.028403349220752716,4.518997669219971,0.055474065244197845,8.960201263427734,0.07427813112735748,13.27943229675293,0.08771872520446777,17.458009719848633,0.08990710228681564,21.455305099487305,0.09934447705745697,25.336061477661133
fccf8bafaeeb4f038492da7f5e2f54ed,0.021419934928417206,4.636667251586914,0.027430273592472076,9.172090530395508,0.013464094139635563,13.547910690307617,-0.0003213202580809593,17.74779510498047,-0.024373721331357956,21.739229202270508,-0.03558161109685898,25.576801300048828
a558dc1618da4424a58fcc2a1818595e,0.012702278792858124,4.70090913772583,0.013133175671100616,9.335408210754395,-0.010317482054233551,13.85794448852539,-0.04358495771884918,18.243846893310547,-0.08652694523334503,22.46906852722168,-0.12585657835006714,26.58483123779297
4fe60fe553e9447cb852c681c1ab6f32,0.03575245290994644,4.631192684173584,0.08450054377317429,9.167043685913086,0.12073371559381485,13.588432312011719,0.15219682455062866,17.89311408996582,0.1802724003791809,22.072330474853516,0.19801311194896698,26.15943145751953
a42bac399b4b4ee6ab8e6db527460646,0.03191903978586197,4.624691963195801,0.06714897602796555,9.200172424316406,0.08816541731357574,13.698772430419922,0.10681869834661484,18.13323402404785,0.11838299036026001,22.49079132080078,0.12119664251804352,26.797813415527344
f05b1a3aeb124d5a9147810060d7a346,0.02743380516767502,4.399293422698975,0.05881828814744949,8.696978569030762,0.07772351801395416,12.882793426513672,0.089250348508358,16.97089385986328,0.08731712400913239,20.960458755493164,0.07858654856681824,24.850811004638672
2eef1a0ab4484a1faa73e7c2a048149e,0.03733696788549423,4.925796031951904,0.08355028182268143,9.857061386108398,0.11441951990127563,14.769010543823242,0.15444150567054749,19.671531677246094,0.18589678406715393,24.542648315429688,0.21908847987651825,29.401611328125
5feeb48367d645bb90a6405f12ea6edc,0.028603069484233856,5.08313512802124,0.05680213123559952,10.179010391235352,0.06821228563785553,15.266782760620117,0.08129764348268509,20.340248107910156,0.09161227941513062,25.39316177368164,0.09459657967090607,30.42908477783203
be0a9469f1d846d8ab9b87d49b00a442,0.023236475884914398,4.9803385734558105,0.03746596723794937,9.94049072265625,0.04070582985877991,14.868762969970703,0.04139067977666855,19.780277252197266,0.0413866825401783,24.671489715576172,0.03239447623491287,29.533782958984375
200be40179824a42bdecbdfe9e77fd88,0.024912886321544647,4.831121921539307,0.03908199816942215,9.617971420288086,0.042626455426216125,14.344305038452148,0.03889743983745575,19.012853622436523,0.035641055554151535,23.617366790771484,0.028704524040222168,28.17049789428711
ff99e96d12fc49a792a5bddd2a4d51ae,0.015102379024028778,4.839905261993408,0.010661281645298004,9.582944869995117,-0.009456098079681396,14.220232009887695,-0.0406341627240181,18.745662689208984,-0.06750853359699249,23.159717559814453,-0.0936712920665741,27.484169006347656
10cca1fc228944c1b2d37a5b7f49e150,0.03535591810941696,5.013882160186768,0.06995142251253128,10.006275177001953,0.10057732462882996,14.969209671020508,0.13216474652290344,19.907400131225586,0.16487336158752441,24.827472686767578,0.19486217200756073,29.730533599853516
c44eabf865564c9e834f0318b9b223b7,0.027368269860744476,4.99850606918335,0.048066146671772,9.960512161254883,0.05934914946556091,14.885982513427734,0.06254131346940994,19.774925231933594,0.0658453106880188,24.646095275878906,0.06015526130795479,29.4816951751709
f96154d951134ba7bbd49d3ea5457d79,0.025700412690639496,4.793941020965576,0.03810495883226395,9.547719955444336,0.04669463634490967,14.261228561401367,0.041295506060123444,18.94793128967285,0.03328884020447731,23.615272521972656,0.014504693448543549,28.253110885620117
888402b3595e425fa2398eb3b650f010,0.012683235108852386,5.272536277770996,-0.0009630545973777771,10.558542251586914,-0.022975236177444458,15.829996109008789,-0.05755757540464401,21.09294891357422,-0.0880662202835083,26.359901428222656,-0.12135155498981476,31.619590759277344
b4d61616cbb646b5a5f6a83a87b04866,0.017177961766719818,5.3853678703308105,0.01628784090280533,10.778462409973145,0.004700184799730778,16.165149688720703,-0.011376685462892056,21.54376983642578,-0.017906975001096725,26.9249267578125,-0.02747555822134018,32.287601470947266
afac870c38c6434190080ac3a71a46b2,0.023150794208049774,5.346425533294678,0.04081285744905472,10.69587516784668,0.052610695362091064,16.03279685974121,0.06369825452566147,21.35894203186035,0.08629007637500763,26.686765670776367,0.0968559980392456,31.992162704467773
aab42793af6b4563a8ef228423189163,0.031296126544475555,5.349125385284424,0.06419289857149124,10.70221996307373,0.0976935625076294,16.045066833496094,0.1299663484096527,21.373729705810547,0.17165452241897583,26.702491760253906,0.19723792374134064,32.009521484375
c70888e1f3d04580ae3343602b2b4d57,0.02012326568365097,5.392294883728027,0.031965114176273346,10.771221160888672,0.031237274408340454,16.118074417114258,0.020864330232143402,21.42770004272461,0.021595079451799393,26.718509674072266,0.008221812546253204,31.965450286865234
7026d24080034cc5ae36eb10338b5aa9,0.03309570997953415,5.4261860847473145,0.06708125025033951,10.82905387878418,0.09757155179977417,16.201152801513672,0.12672832608222961,21.53821563720703,0.16551178693771362,26.864986419677734,0.18430183827877045,32.14514923095703
acfe7cd9adad49f1a2e77fc10ff448a1,0.03397592157125473,5.518746376037598,0.06850609928369522,11.007272720336914,0.09853993356227875,16.471336364746094,0.12528392672538757,21.899202346801758,0.1604999303817749,27.316965103149414,0.17264120280742645,32.689353942871094
247d0121603049bd91f5a7e39f3ec037,0.04037364572286606,5.572824954986572,0.08599749952554703,11.133016586303711,0.137946218252182,16.676851272583008,0.1898728609085083,22.19548797607422,0.2512158453464508,27.712432861328125,0.2941941022872925,33.200286865234375
6bf48d2ca0e546f0abbec90c4b9edf79,0.028880856931209564,5.447890758514404,0.05381930619478226,10.880108833312988,0.07698921859264374,16.288555145263672,0.09220930188894272,21.66359519958496,0.12152712047100067,27.031124114990234,0.1362609565258026,32.36503982543945
568be6447a0240ce971e02b0fcbe704a,0.03436072915792465,5.4034647941589355,0.07073012739419937,10.768378257751465,0.10570906102657318,16.08220100402832,0.13029801845550537,21.354766845703125,0.16236162185668945,26.60015869140625,0.17889343202114105,31.788352966308594
3c752b1747e7498c956dc5f4a47add19,0.02244015783071518,5.377072811126709,0.03310788422822952,10.686637878417969,0.029410943388938904,15.921518325805664,0.009051166474819183,21.07684326171875,-0.01262478157877922,26.1602783203125,-0.043164633214473724,31.162809371948242
614aa888aed04db198315092c8321769,0.024375461041927338,5.239950180053711,0.034931279718875885,10.41313362121582,0.03313745558261871,15.505071640014648,0.013919509947299957,20.505001068115234,-0.003101583570241928,25.421043395996094,-0.03138364106416702,30.257184982299805
09cb6ba6c0684904bbcbf4352e4b0eb7,0.022054649889469147,5.219907760620117,0.02295776456594467,10.338350296020508,0.006617918610572815,15.32984733581543,-0.013639785349369049,20.1787166595459,-0.03490818664431572,24.87684440612793,-0.051247887313365936,29.428829193115234
4105bb48f50d4748bb0e75ff9a67bf5e,0.030109457671642303,5.198461055755615,0.04992244392633438,10.327608108520508,0.06019110977649689,15.372415542602539,0.05248049646615982,20.33456039428711,0.03960004821419716,25.214523315429688,0.017810486257076263,30.01702117919922
fea20913dc8749788096a7c41b087d59,0.025349222123622894,5.090824604034424,0.03470144420862198,10.095773696899414,0.032362788915634155,15.003901481628418,0.004518650472164154,19.809307098388672,-0.033514391630887985,24.515098571777344,-0.07681935280561447,29.129858016967773
2535c690e94140188d033d310499a4d5,0.024000637233257294,4.840934753417969,0.032487280666828156,9.52450942993164,0.02305208146572113,14.037046432495117,0.0042043402791023254,18.392681121826172,-0.03306169435381889,22.582012176513672,-0.07090532034635544,26.589271545410156
abfc8664a3454103ac432cf0ea2644e3,0.01597338169813156,4.780182361602783,0.007307626307010651,9.426624298095703,-0.024634361267089844,13.914178848266602,-0.060871414840221405,18.250974655151367,-0.1162986159324646,22.41513442993164,-0.17290525138378143,26.416202545166016
2cb04989d26a485b90ab47a1577e0f7a,0.028337962925434113,4.5239129066467285,0.06011530011892319,8.949390411376953,0.08467660844326019,13.273113250732422,0.09751918911933899,17.50481414794922,0.09498756378889084,21.624900817871094,0.08355553448200226,25.64607810974121
ad70edf4e2f445f5a9ea1770c63c0cd1,0.011423461139202118,4.8168463706970215,0.0015292242169380188,9.582435607910156,-0.02978147566318512,14.259477615356445,-0.07584205269813538,18.840049743652344,-0.13055962324142456,23.317298889160156,-0.18925590813159943,27.712299346923828
7c9bf8de5a684231b9e501a03c481acf,0.006150297820568085,4.860665798187256,-0.00940617173910141,9.688175201416016,-0.04803420603275299,14.473093032836914,-0.10121747106313705,19.212167739868164,-0.1633630394935608,23.912925720214844,-0.23051123321056366,28.553668975830078
15d183902e7843ee8e158603f4e90905,0.028381146490573883,4.735472202301025,0.05617665499448776,9.420083999633789,0.07919581234455109,14.036260604858398,0.09598586708307266,18.572559356689453,0.10555979609489441,23.02046012878418,0.10443298518657684,27.389284133911133
ed19cd3f88c54ff7abce7d2ff1f563eb,0.01848457008600235,4.593800067901611,0.028240106999874115,9.0923433303833,0.02377694845199585,13.484943389892578,0.013684965670108795,17.774017333984375,-0.00659627839922905,21.956073760986328,-0.03497733920812607,26.036848068237305
5a9ad4e88a1749c38b2e03c620dc253a,0.02541511505842209,4.4944329261779785,0.049727387726306915,8.884875297546387,0.06510868668556213,13.167831420898438,0.0716584101319313,17.335765838623047,0.06485280394554138,21.376174926757812,0.05387996509671211,25.300003051757812
66da7bc067f9483795f064a265104647,0.02995147556066513,4.271510124206543,0.06108648329973221,8.416414260864258,0.0891924649477005,12.442987442016602,0.11504533886909485,16.332595825195312,0.13543248176574707,20.08658218383789,0.14915548264980316,23.713003158569336
6817fe08053648a9a14a0b1daec6ba2f,0.02910050004720688,4.178450584411621,0.05835355073213577,8.25581169128418,0.08044451475143433,12.237056732177734,0.09741105139255524,16.107479095458984,0.10706788301467896,19.85727310180664,0.11054013669490814,23.500686645507812
e443b4ca9e474278b7147c4daaf67eca,0.02614200860261917,4.325030326843262,0.0428021177649498,8.679291725158691,0.0604989230632782,13.051761627197266,0.07864435762166977,17.445199966430664,0.0935046523809433,21.84912109375,0.1041002869606018,26.26433563232422
323a637e94a046c38dcdc382333054d4,0.015290714800357819,4.539788722991943,0.018261127173900604,9.122947692871094,0.014863700605928898,13.717342376708984,0.01202301774173975,18.331045150756836,0.0036476673558354378,22.96276092529297,-0.0018456270918250084,27.601619720458984
300a5a9b5dcd435c9ca9d8da8a8ad65f,0.043137483298778534,4.5734357833862305,0.09578738361597061,9.153776168823242,0.14894770085811615,13.721461296081543,0.20309150218963623,18.27633285522461,0.2502896785736084,22.823760986328125,0.2974051833152771,27.357807159423828
c2ce54c63d3c4460b0fe76857f1993d1,0.028786398470401764,4.3037872314453125,0.05657022446393967,8.564985275268555,0.08317047357559204,12.7830810546875,0.10098294168710709,16.971532821655273,0.1095021516084671,21.127639770507812,0.1065598726272583,25.236480712890625
34ce6cba0fa543398b4f0f677ace4e17,0.015436805784702301,4.446756362915039,0.02078171819448471,8.761716842651367,0.01587112993001938,12.913168907165527,0.00974208116531372,16.892711639404297,-0.0064256079494953156,20.678268432617188,-0.004793345928192139,24.28374481201172
e7c29911c20043609968b05e692b0c47,0.012255392968654633,4.594669818878174,0.008014537394046783,9.1590576171875,-0.01934824138879776,13.660453796386719,-0.0595957413315773,18.0865478515625,-0.11239425837993622,22.43158721923828,-0.15824934840202332,26.710247039794922
7293ddbc5b834c0fa17a8ed1a03e3d1a,0.01676156371831894,4.8662028312683105,0.021978922188282013,9.740472793579102,0.00517408549785614,14.589622497558594,-0.008564017713069916,19.419330596923828,-0.027398493140935898,24.223791122436523,-0.04324827343225479,28.986047744750977
94cd383effba4e688570233a060a13f4,0.023354940116405487,4.7286601066589355,0.04791394621133804,9.430837631225586,0.057866960763931274,14.102775573730469,0.06943456828594208,18.746660232543945,0.06805527955293655,23.377971649169922,0.05785166844725609,27.965200424194336
2a86b2b0a481470a83c81f4d2b514276,0.01852574199438095,4.954644680023193,0.02419460564851761,9.92827033996582,0.009393320418894291,14.892091751098633,0.00526153389364481,19.85184097290039,-0.003098319284617901,24.80899429321289,-0.01901441067457199,29.75530242919922
2da362aa50914fb69f1206e4161c2b49,0.03268419951200485,5.0069966316223145,0.05824849754571915,10.019153594970703,0.06813958287239075,15.020216941833496,0.0844244733452797,20.009960174560547,0.09605398774147034,24.988853454589844,0.10188676416873932,29.95328140258789
9019e415f3864cee8db416c9b6154fec,0.02487405389547348,5.275245189666748,0.04641566425561905,10.567378997802734,0.049196869134902954,15.851842880249023,0.059929199516773224,21.14752960205078,0.06285709142684937,26.442211151123047,0.059876490384340286,31.72398567199707
b4a22db7d3a2450f936d22248f139efb,0.033525250852108,5.367469310760498,0.0641462579369545,10.725089073181152,0.08383890986442566,16.07717514038086,0.1054244264960289,21.423816680908203,0.12125517427921295,26.76487159729004,0.11774900555610657,32.083953857421875
fa4978c3e74f4d288f1daed5909dc6ee,0.03541474789381027,5.376914024353027,0.06476367264986038,10.731195449829102,0.08839081227779388,16.073017120361328,0.11303982883691788,21.403547286987305,0.12981727719306946,26.71583366394043,0.12076200544834137,31.997243881225586
dcdbd1100ef14eb0b00e272bc01b8b21,0.051730357110500336,5.594871520996094,0.11980269104242325,11.210832595825195,0.19094642996788025,16.831153869628906,0.27212655544281006,22.476598739624023,0.3522161841392517,28.150436401367188,0.4125490188598633,33.81959915161133
fee2ac7d0102464a94b6bc788be71be4,0.039833687245845795,5.497905731201172,0.08280698210000992,10.974992752075195,0.1235717386007309,16.441822052001953,0.16583484411239624,21.893173217773438,0.20459461212158203,27.34870719909668,0.2298833280801773,32.787010192871094
5c9e4d30d07a4df0b20056d97659c6b8,0.03699421137571335,5.5131144523620605,0.0736997202038765,11.005895614624023,0.1051957756280899,16.478130340576172,0.13682812452316284,21.918392181396484,0.17394644021987915,27.344640731811523,0.19587503373622894,32.750587463378906
4a74ff52d7fa4336bdd80958bd483e5b,0.035704903304576874,5.5626749992370605,0.06874839216470718,11.116691589355469,0.10308599472045898,16.655353546142578,0.13803955912590027,22.176572799682617,0.18317359685897827,27.704059600830078,0.2174876183271408,33.216651916503906
a07a94dd9a3243fca35da0c4cb10187a,0.05070456117391586,5.615719795227051,0.11468283087015152,11.25616455078125,0.1883147954940796,16.886798858642578,0.276118665933609,22.519880294799805,0.36427974700927734,28.177288055419922,0.4479738473892212,33.83792495727539
3c260dca3274465eaf38dd6c0a7d7872,0.04160415381193161,5.56625509262085,0.09038037806749344,11.170528411865234,0.14412657916545868,16.773406982421875,0.2048012912273407,22.395702362060547,0.2669571042060852,28.052717208862305,0.32871440052986145,33.714481353759766
601b60a6d7bb4663ae79c872cb25da63,0.052143119275569916,5.60744047164917,0.1180364266037941,11.259258270263672,0.19639679789543152,16.901416778564453,0.28160369396209717,22.568777084350586,0.36744752526283264,28.275127410888672,0.45303308963775635,33.98395538330078
b7eb72af006b4110a0c899e556b993e0,0.02904798835515976,5.612991809844971,0.047827549278736115,11.241268157958984,0.06481324136257172,16.861303329467773,0.07487838715314865,22.492433547973633,0.09298746287822723,28.142221450805664,0.10368677973747253,33.7899169921875
c2557bfc50864f6dacd4605abb639406,0.010942362248897552,5.637644290924072,0.0027199462056159973,11.262020111083984,-0.014693096280097961,16.865127563476562,-0.051693834364414215,22.450916290283203,-0.0742226392030716,28.03700828552246,-0.11617934703826904,33.60664749145508
a7753324e1e44e4598ed2b9a9c26c4c1,0.0026201531291007996,5.615650177001953,-0.029049508273601532,11.191129684448242,-0.07908597588539124,16.727731704711914,-0.16164147853851318,22.20863914489746,-0.23008906841278076,27.65645980834961,-0.3168336749076843,33.04313278198242
8b3bb59e6d0e4da69b314c10d6b35be8,0.0004416033625602722,5.497004985809326,-0.027918480336666107,10.961743354797363,-0.07879960536956787,16.395719528198242,-0.15430772304534912,21.795076370239258,-0.21963286399841309,27.186918258666992,-0.3071972727775574,32.53704071044922
5a8784d1f99d45a4973e7c89d444ef3c,-0.025220297276973724,5.433817386627197,-0.09988955408334732,10.84526252746582,-0.20061136782169342,16.230451583862305,-0.33294230699539185,21.58650016784668,-0.44683560729026794,26.94700050354004,-0.5721471905708313,32.27239227294922
08d4e366f727495a91c8d1e33f4257c9,-0.024304546415805817,5.407107830047607,-0.09916027635335922,10.792327880859375,-0.2026037573814392,16.14763641357422,-0.34440121054649353,21.468904495239258,-0.473254531621933,26.784587860107422,-0.6166520714759827,32.06554412841797
83c7c252af754edb82e3e6e4a5f42100,-0.05722419172525406,5.288012504577637,-0.26040399074554443,10.422940254211426,-0.6469274759292603,15.447519302368164,-1.2296597957611084,20.392719268798828,-1.9660849571228027,25.180086135864258,-2.8190135955810547,29.86898422241211
c31f7047ff4b44e2b92dbaa782fc18a2,-0.050316549837589264,5.29968786239624,-0.22887426614761353,10.502449989318848,-0.566176176071167,15.635007858276367,-1.10419499874115,20.722700119018555,-1.7872966527938843,25.6961669921875,-2.5955772399902344,30.628555297851562
db0478dec0824052b9ee6b77571148e5,-0.06772542744874954,5.3515944480896,-0.29521894454956055,10.540909767150879,-0.730039119720459,15.592941284179688,-1.359424352645874,20.55009651184082,-2.151066780090332,25.31120491027832,-3.056161403656006,29.95893096923828
62c4690878a04a909a6c48a4e2c22d42,-0.07512208074331284,5.346113204956055,-0.3179931640625,10.548684120178223,-0.7671651840209961,15.615486145019531,-1.4077913761138916,20.591154098510742,-2.2021639347076416,25.376068115234375,-3.0943751335144043,30.04673957824707
23b9b43726284aaa9789e42a7eddbfc8,-0.0735260620713234,5.335387229919434,-0.31404462456703186,10.565658569335938,-0.742095947265625,15.685157775878906,-1.359395980834961,20.742050170898438,-2.111096143722534,25.641164779663086,-2.941399574279785,30.46102523803711
0f67be8de20c464182465c716113743e,-0.09786277264356613,5.259151458740234,-0.38231533765792847,10.396527290344238,-0.8781439065933228,15.395675659179688,-1.5633788108825684,20.316089630126953,-2.393549680709839,25.053630828857422,-3.2887003421783447,29.689992904663086
7ceeb5f1f6864b03a8f72fca507acdee,-0.0941062644124031,5.066314220428467,-0.36155152320861816,9.971925735473633,-0.8497911691665649,14.719539642333984,-1.521789312362671,19.36580467224121,-2.3462390899658203,23.823135375976562,-3.2476704120635986,28.151609420776367
a4354e58aaaa454493ec48f11176530c,-0.0698772743344307,4.860077381134033,-0.26199305057525635,9.589597702026367,-0.5283763408660889,14.16287612915039,-0.8197764754295349,18.59347915649414,-1.0995906591415405,22.891944885253906,-1.3482462167739868,27.04204750061035
d31fd9e576a54fdb871ee5941c471199,-0.06695204228162766,4.7544355392456055,-0.2470022439956665,9.322317123413086,-0.49823197722435,13.686483383178711,-0.7629897594451904,17.865095138549805,-1.0277976989746094,21.86871337890625,-1.2682257890701294,25.67839813232422
6c0c3cb4fb0448c28a94f8fedfd99b7a,-0.058176614344120026,4.641876697540283,-0.21373561024665833,9.158388137817383,-0.4267681837081909,13.542076110839844,-0.6667026877403259,17.797685623168945,-0.8985933065414429,21.92819595336914,-1.1192071437835693,25.929882049560547
f744fa7229364b55b5f80dc0a8029a1d,-0.033338941633701324,4.5819549560546875,-0.12731695175170898,9.113935470581055,-0.26578009128570557,13.599014282226562,-0.43718498945236206,18.020389556884766,-0.6083707213401794,22.394933700561523,-0.779140293598175,26.718774795532227
71be574ac1a04c6f979c29d7c2367fba,-0.06514046341180801,4.552420139312744,-0.26571547985076904,9.062051773071289,-0.6426570415496826,13.523237228393555,-1.2075587511062622,17.987220764160156,-1.9178040027618408,22.342836380004883,-2.7210395336151123,26.71683120727539
e4995f237a50412ab90166cd6761d048,-0.07044879347085953,4.697669982910156,-0.2897432744503021,9.414264678955078,-0.6718344688415527,14.130584716796875,-1.242788314819336,18.875904083251953,-1.9585607051849365,23.565217971801758,-2.7763872146606445,28.29392433166504
b3c9c259eff64b86969cc7176cb8c436,-0.06438181549310684,4.790576934814453,-0.28233835101127625,9.606491088867188,-0.6514559388160706,14.428693771362305,-1.2119487524032593,19.276857376098633,-1.915480613708496,24.06975746154785,-2.7205913066864014,28.901639938354492
f5be8cc937e74e84b8d73e2074658382,-0.05728109925985336,4.95995569229126,-0.2625247836112976,9.945341110229492,-0.6185434460639954,14.921510696411133,-1.1623231172561646,19.914913177490234,-1.8474727869033813,24.835935592651367,-2.641202211380005,29.792356491088867
